executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
1,2210,0.4330002544714772,0.22297483652053507,2,True,True,False,True,snappy,92,52,org.apache.spark.serializer.JavaSerializer,1548.0
1,1170,0.5404538141053614,0.37247855537833385,9,True,True,False,True,lzf,66,57,org.apache.spark.serializer.KryoSerializer,1531.0
1,2146,0.3691212402562892,0.7026125168068129,8,False,True,False,True,snappy,62,48,org.apache.spark.serializer.KryoSerializer,1528.0
1,570,0.8821998288687078,0.4046046315482165,7,True,True,False,True,lzf,59,47,org.apache.spark.serializer.KryoSerializer,1501.0
1,1460,0.2973714655490486,0.42184389168298464,7,True,True,False,True,snappy,22,30,org.apache.spark.serializer.JavaSerializer,1501.0
1,877,0.5620077583646125,0.6154571837123666,5,True,True,False,True,lzf,23,64,org.apache.spark.serializer.KryoSerializer,1496.0
1,1119,0.5182292361919159,0.6782825552367295,11,True,False,True,False,lz4,13,14,org.apache.spark.serializer.KryoSerializer,1469.0
1,1507,0.7868668898454717,0.4544691794989996,8,True,True,False,True,lzf,59,47,org.apache.spark.serializer.KryoSerializer,1464.0
1,905,0.6275502393674735,0.26685882452785137,7,True,False,False,True,snappy,11,24,org.apache.spark.serializer.KryoSerializer,1445.0
1,1209,0.8183351813430757,0.7356749132430542,6,True,True,True,True,lzf,51,22,org.apache.spark.serializer.KryoSerializer,1443.0
1,1371,0.7020047528123986,0.8620930478857497,5,False,True,True,True,lzf,93,57,org.apache.spark.serializer.KryoSerializer,1431.0
1,632,0.8998426394607643,0.7790951613743559,9,True,True,False,True,lzf,44,59,org.apache.spark.serializer.KryoSerializer,1392.0
1,759,0.18544354770916352,0.1240980722075232,5,True,True,False,True,snappy,52,34,org.apache.spark.serializer.KryoSerializer,1385.0
1,513,0.4609065042282792,0.1281376648267839,12,True,True,False,True,lzf,17,10,org.apache.spark.serializer.KryoSerializer,1358.0
1,1179,0.7650879820447856,0.5908668627397358,8,True,True,False,False,lzf,78,25,org.apache.spark.serializer.KryoSerializer,1358.0
1,1598,0.2457344641818025,0.30686193412365315,6,True,False,False,True,lzf,39,17,org.apache.spark.serializer.JavaSerializer,1356.0
1,774,0.5146182482586135,0.10317917603956933,12,True,True,False,True,lzf,35,10,org.apache.spark.serializer.KryoSerializer,1349.0
1,1009,0.5779055013145383,0.6158159374781893,8,True,True,True,True,lz4,50,62,org.apache.spark.serializer.KryoSerializer,1335.0
1,1472,0.5312975170749495,0.4704563554716738,12,False,True,False,True,snappy,38,41,org.apache.spark.serializer.JavaSerializer,1331.0
1,927,0.6308634207722075,0.8349619439705833,11,True,False,False,True,lz4,88,12,org.apache.spark.serializer.KryoSerializer,1327.0
1,1386,0.4967730126979192,0.11408530652062858,8,True,True,False,True,lzf,35,34,org.apache.spark.serializer.KryoSerializer,1318.0
1,1099,0.6479651311304618,0.4687213599026009,7,True,True,False,True,lzf,91,19,org.apache.spark.serializer.KryoSerializer,1312.0
1,1642,0.7404097241809979,0.7166249345340284,12,True,True,False,True,lzf,31,38,org.apache.spark.serializer.KryoSerializer,1303.0
1,1556,0.6881704510798886,0.7643736371387357,12,True,True,True,True,lzf,44,61,org.apache.spark.serializer.KryoSerializer,1275.0
1,1621,0.6312532833722531,0.6203087779898698,12,True,True,False,True,lzf,23,12,org.apache.spark.serializer.KryoSerializer,1253.0
1,1130,0.4830642721974791,0.4581415886705961,12,True,True,False,True,snappy,9,52,org.apache.spark.serializer.JavaSerializer,1253.0
1,1233,0.6321023459068285,0.6218553737102046,8,True,True,False,True,lzf,44,59,org.apache.spark.serializer.KryoSerializer,1237.0
1,1556,0.6163055088369312,0.5857234332064276,12,True,True,False,True,lzf,12,59,org.apache.spark.serializer.KryoSerializer,1234.0
3,2051,0.3710346125610568,0.22145549862641006,9,False,True,False,True,lzf,48,20,org.apache.spark.serializer.KryoSerializer,3245.0
4,1540,0.8737039985720534,0.1266467798415658,3,True,True,True,False,lzf,43,18,org.apache.spark.serializer.KryoSerializer,3236.0
4,2651,0.3900996467120015,0.7040292774526347,4,False,False,False,True,lzf,44,41,org.apache.spark.serializer.KryoSerializer,3208.0
3,807,0.29027421710728074,0.5631575333620357,1,False,False,False,True,lzf,76,49,org.apache.spark.serializer.KryoSerializer,3199.0
3,2815,0.4294095773822392,0.3946747812803209,6,True,False,False,True,lz4,79,64,org.apache.spark.serializer.KryoSerializer,3198.0
4,2777,0.523905766390923,0.5624165642040732,4,True,False,True,False,lzf,28,37,org.apache.spark.serializer.KryoSerializer,3170.0
3,861,0.4070133861362378,0.7076648614268677,10,False,False,True,True,lz4,86,9,org.apache.spark.serializer.KryoSerializer,3165.0
4,3307,0.3410261032590296,0.8779284448203368,3,False,False,False,True,lzf,65,38,org.apache.spark.serializer.KryoSerializer,3155.0
3,1375,0.4409753313196784,0.6801123988620149,6,False,True,False,True,lzf,88,30,org.apache.spark.serializer.KryoSerializer,3152.0
4,1197,0.1757486828274763,0.7242525204434581,11,False,True,False,True,lzf,84,42,org.apache.spark.serializer.JavaSerializer,3148.0
4,1599,0.5796795347617908,0.8371399379663634,11,False,True,True,False,lzf,15,37,org.apache.spark.serializer.JavaSerializer,3141.0
3,3348,0.6581921715909139,0.5878600910642544,4,True,True,True,False,snappy,68,29,org.apache.spark.serializer.KryoSerializer,3136.0
4,1800,0.3196137225584753,0.7980921850783116,6,True,False,True,False,lzf,89,46,org.apache.spark.serializer.KryoSerializer,3131.0
3,1889,0.376500150907548,0.7326777044181209,5,False,False,False,True,lzf,34,61,org.apache.spark.serializer.KryoSerializer,3119.0
1,3545,0.6124784418890066,0.41448277267324507,2,False,True,False,False,lzf,75,32,org.apache.spark.serializer.KryoSerializer,3116.0
3,813,0.4825861637711189,0.5756873668737427,3,False,True,False,False,lzf,75,13,org.apache.spark.serializer.KryoSerializer,3108.0
3,1506,0.22141322767713192,0.5880565115338588,3,False,True,True,False,lz4,78,30,org.apache.spark.serializer.JavaSerializer,3101.0
3,3148,0.3474010900962967,0.32403390591021364,12,True,True,True,True,snappy,58,31,org.apache.spark.serializer.KryoSerializer,3093.0
3,1298,0.561133583574854,0.7324906310159651,11,False,True,True,False,lzf,64,50,org.apache.spark.serializer.KryoSerializer,3091.0
1,3574,0.2986818375914048,0.8064286567588832,6,False,False,True,True,lzf,40,40,org.apache.spark.serializer.KryoSerializer,3087.0
4,2375,0.7531506306644846,0.4381934621143131,12,False,True,False,True,snappy,31,39,org.apache.spark.serializer.KryoSerializer,3087.0
3,2185,0.43477136515149056,0.7618840302909371,5,False,True,True,False,lz4,29,44,org.apache.spark.serializer.KryoSerializer,3082.0
3,1687,0.16091029284228756,0.8043846189989362,1,True,True,False,True,lzf,96,51,org.apache.spark.serializer.KryoSerializer,3079.0
3,2948,0.3993716210135789,0.855323805220261,11,True,True,True,False,lzf,30,56,org.apache.spark.serializer.JavaSerializer,3076.0
2,3472,0.8181152360733709,0.4392859775648893,7,False,False,True,True,lzf,67,42,org.apache.spark.serializer.KryoSerializer,3075.0
4,2409,0.6368334761835721,0.6766375598087717,1,True,True,False,False,lz4,62,56,org.apache.spark.serializer.KryoSerializer,3069.0
2,3563,0.7160470151430541,0.516664217083359,11,False,False,False,True,lz4,52,60,org.apache.spark.serializer.KryoSerializer,3068.0
3,789,0.16571113884106986,0.4887191104654498,11,False,True,False,False,lzf,79,8,org.apache.spark.serializer.KryoSerializer,3067.0
4,3319,0.6211142650231298,0.4627355965942066,7,False,False,False,True,lzf,47,55,org.apache.spark.serializer.KryoSerializer,3060.0
4,2109,0.2279341788589277,0.14278043685281588,9,False,True,True,False,snappy,12,23,org.apache.spark.serializer.KryoSerializer,3058.0
4,2239,0.3113321188010043,0.6959007172180548,6,True,False,True,False,lz4,61,19,org.apache.spark.serializer.JavaSerializer,3057.0
4,3060,0.24592368745077736,0.5596504543302168,7,True,True,True,True,snappy,13,9,org.apache.spark.serializer.KryoSerializer,3052.0
4,2956,0.3077905240707977,0.8195576725274166,5,False,False,True,True,snappy,42,26,org.apache.spark.serializer.KryoSerializer,3051.0
3,2139,0.537884405348719,0.3995398070179114,11,False,True,False,True,lz4,96,45,org.apache.spark.serializer.KryoSerializer,3039.0
1,3542,0.4122902877221045,0.7420923724281537,7,False,True,False,True,lzf,66,24,org.apache.spark.serializer.KryoSerializer,3039.0
3,1355,0.6035795113189282,0.6190846881951879,4,False,True,True,False,lz4,35,42,org.apache.spark.serializer.JavaSerializer,3038.0
4,2805,0.7322589458686022,0.2758711868753414,11,True,True,True,False,lzf,81,35,org.apache.spark.serializer.KryoSerializer,3036.0
4,3228,0.6708591977108103,0.5782513508003734,1,False,False,False,False,lz4,91,63,org.apache.spark.serializer.KryoSerializer,3031.0
1,3543,0.4723517558563808,0.5342282761524738,11,False,True,False,False,lzf,27,11,org.apache.spark.serializer.KryoSerializer,3031.0
4,1586,0.5101693586712074,0.7707087797873263,11,True,False,True,False,lzf,85,30,org.apache.spark.serializer.JavaSerializer,3016.0
3,2410,0.494283448670623,0.4289934080733776,8,True,True,False,True,lz4,84,64,org.apache.spark.serializer.KryoSerializer,3015.0
3,2851,0.4227298522788149,0.7020282314439578,11,True,False,False,False,lz4,38,17,org.apache.spark.serializer.JavaSerializer,3003.0
3,1069,0.40485440364104897,0.6698143474307847,10,False,True,True,False,lzf,9,32,org.apache.spark.serializer.KryoSerializer,2997.0
1,3570,0.22486339357979765,0.5217794619356771,11,False,True,False,True,lz4,13,31,org.apache.spark.serializer.KryoSerializer,2991.0
4,3346,0.8016012512384236,0.2018066683857537,6,False,False,False,True,lzf,37,32,org.apache.spark.serializer.JavaSerializer,2986.0
1,3423,0.4713045751453111,0.3580314728592551,12,False,True,True,False,lzf,33,24,org.apache.spark.serializer.KryoSerializer,2966.0
4,808,0.6552659448919358,0.4256192210602392,3,True,True,True,False,snappy,31,43,org.apache.spark.serializer.KryoSerializer,2961.0
1,3504,0.2742948261129692,0.6262021239268529,3,False,False,True,True,lzf,15,48,org.apache.spark.serializer.JavaSerializer,2952.0
3,1232,0.5657508281243823,0.17269920392608806,10,True,False,True,False,lz4,59,26,org.apache.spark.serializer.KryoSerializer,2948.0
3,745,0.3450638461830972,0.5322574001827968,12,False,False,True,True,snappy,35,14,org.apache.spark.serializer.KryoSerializer,2944.0
2,3399,0.2065008746543451,0.7289001152022371,12,True,True,True,False,lzf,50,14,org.apache.spark.serializer.KryoSerializer,2932.0
4,1622,0.18551721704506471,0.8925888835849791,8,True,True,True,True,snappy,60,26,org.apache.spark.serializer.KryoSerializer,2925.0
4,1695,0.1364774311491881,0.4783003502091644,12,True,False,False,False,lz4,70,44,org.apache.spark.serializer.JavaSerializer,2914.0
3,3233,0.3814415953929212,0.1065752260809006,3,False,True,True,True,lzf,18,25,org.apache.spark.serializer.KryoSerializer,2909.0
3,3201,0.6313960902168549,0.6076886171839517,7,False,True,True,True,lzf,63,16,org.apache.spark.serializer.KryoSerializer,2903.0
3,1994,0.5284675032045479,0.8577121614462042,9,False,False,True,True,lzf,48,18,org.apache.spark.serializer.KryoSerializer,2891.0
3,1966,0.736673210836157,0.21712675338638754,7,True,False,True,False,snappy,30,60,org.apache.spark.serializer.JavaSerializer,2890.0
4,2037,0.514909655720595,0.5302823977543959,9,False,False,False,True,lzf,81,64,org.apache.spark.serializer.KryoSerializer,2888.0
4,1508,0.5461289143004331,0.6464557398680985,11,False,True,False,True,lz4,86,30,org.apache.spark.serializer.KryoSerializer,2860.0
4,1495,0.3821049464358022,0.3429410947239342,9,False,True,False,False,lzf,57,59,org.apache.spark.serializer.JavaSerializer,2744.0
4,1133,0.3484263109178529,0.5413585243683506,11,True,False,False,True,lzf,10,55,org.apache.spark.serializer.KryoSerializer,2740.0
1,3502,0.14459596600051391,0.35829941495030315,4,False,False,False,True,lz4,34,9,org.apache.spark.serializer.KryoSerializer,2731.0
3,848,0.5910918573942046,0.8236443745907056,8,False,False,False,True,lzf,69,33,org.apache.spark.serializer.KryoSerializer,2639.0
1,3396,0.5688048494919359,0.7497759713552398,4,False,False,False,True,lzf,19,52,org.apache.spark.serializer.KryoSerializer,2508.0
1,3290,0.2410291429571105,0.6800998750109655,2,False,True,False,True,lzf,11,64,org.apache.spark.serializer.JavaSerializer,2399.0
1,2816,0.2945300698580321,0.309600367298009,9,False,False,False,True,lzf,65,21,org.apache.spark.serializer.KryoSerializer,2398.0
1,3080,0.578366812518215,0.682353981980447,4,True,True,False,False,lzf,10,51,org.apache.spark.serializer.KryoSerializer,2394.0
1,2702,0.5439603001173263,0.7204830344987283,1,True,True,True,False,lzf,45,10,org.apache.spark.serializer.KryoSerializer,2378.0
1,3013,0.40496036853234574,0.2839446741293042,3,False,True,True,False,lzf,36,38,org.apache.spark.serializer.KryoSerializer,2377.0
1,3489,0.4505675663081173,0.8116671366088144,10,False,False,False,True,snappy,74,14,org.apache.spark.serializer.KryoSerializer,2367.0
2,2511,0.5603811115125572,0.25404189593503146,5,False,False,False,True,snappy,64,22,org.apache.spark.serializer.KryoSerializer,2358.0
1,2734,0.8450287280403075,0.8213889978607535,3,True,True,True,True,lzf,36,61,org.apache.spark.serializer.KryoSerializer,2357.0
1,2366,0.20097914815047324,0.4960412711440032,1,False,False,False,True,lzf,41,27,org.apache.spark.serializer.KryoSerializer,2351.0
2,796,0.3671293087035941,0.6252093950575598,4,True,False,True,True,lz4,73,28,org.apache.spark.serializer.KryoSerializer,2351.0
2,1334,0.512818325917204,0.5904781460591694,2,False,False,True,True,lzf,67,25,org.apache.spark.serializer.JavaSerializer,2342.0
2,597,0.5488628439002198,0.5007936094423945,11,True,True,False,False,lz4,74,59,org.apache.spark.serializer.JavaSerializer,2338.0
1,3388,0.4976141868470762,0.7210263914440223,1,False,True,False,True,lzf,91,34,org.apache.spark.serializer.KryoSerializer,2337.0
1,2844,0.3611618063078019,0.8845703095910101,11,False,True,False,True,snappy,39,12,org.apache.spark.serializer.KryoSerializer,2337.0
2,2543,0.4227004606714335,0.7615416983898098,5,False,False,False,True,lzf,51,30,org.apache.spark.serializer.KryoSerializer,2332.0
1,2319,0.2860050992022684,0.8401092227777944,11,True,True,False,False,lz4,34,30,org.apache.spark.serializer.KryoSerializer,2327.0
1,2848,0.32170343271921664,0.6905432867685554,10,False,True,False,False,lzf,23,30,org.apache.spark.serializer.KryoSerializer,2324.0
1,2546,0.43203129242630667,0.7155937388425259,2,False,True,False,False,lz4,93,27,org.apache.spark.serializer.KryoSerializer,2323.0
1,2344,0.3720811265029156,0.1928426556954436,11,False,True,False,False,lzf,37,13,org.apache.spark.serializer.KryoSerializer,2321.0
1,3099,0.6116634587709133,0.8786777125633937,11,False,True,False,True,lzf,72,36,org.apache.spark.serializer.KryoSerializer,2320.0
1,3331,0.3932399745258717,0.6366359772911808,2,False,False,False,True,lzf,80,10,org.apache.spark.serializer.KryoSerializer,2302.0
2,2153,0.2997717590932667,0.6528912648511166,10,True,True,False,False,lzf,51,47,org.apache.spark.serializer.KryoSerializer,2287.0
1,3162,0.395955170026181,0.6884316273603283,11,True,False,True,True,lzf,31,43,org.apache.spark.serializer.KryoSerializer,2285.0
1,3152,0.7132105680516629,0.8095364152771706,7,False,False,False,True,lzf,62,46,org.apache.spark.serializer.KryoSerializer,2285.0
2,1875,0.3320599160390191,0.5561160397695988,11,False,True,True,True,lzf,20,8,org.apache.spark.serializer.KryoSerializer,2282.0
1,3304,0.372324705007983,0.7874209067354381,11,False,True,False,True,lzf,71,17,org.apache.spark.serializer.KryoSerializer,2279.0
1,3147,0.2517482523633344,0.7716365637319711,7,False,True,False,False,lzf,78,52,org.apache.spark.serializer.KryoSerializer,2273.0
2,660,0.5463507033407634,0.8086709374248872,4,False,False,False,True,lzf,26,48,org.apache.spark.serializer.KryoSerializer,2270.0
1,3032,0.10186286095532696,0.437616331392533,7,True,True,True,False,lzf,8,15,org.apache.spark.serializer.KryoSerializer,2267.0
1,3272,0.2766965305976896,0.8252529713527628,11,False,True,False,True,lzf,68,32,org.apache.spark.serializer.KryoSerializer,2267.0
2,1381,0.4916457274700492,0.8890809512926487,10,False,True,False,True,lzf,85,48,org.apache.spark.serializer.KryoSerializer,2265.0
1,2669,0.3903207548936912,0.7088029806249997,9,True,False,True,False,snappy,44,13,org.apache.spark.serializer.JavaSerializer,2265.0
2,2131,0.6362743020502221,0.7615884124807026,11,False,True,True,True,lzf,24,45,org.apache.spark.serializer.KryoSerializer,2259.0
1,2826,0.40829723186697664,0.7364769106017325,2,True,False,True,False,snappy,82,35,org.apache.spark.serializer.JavaSerializer,2256.0
1,2664,0.3598341272973463,0.6614589822080226,9,True,True,True,False,lzf,57,24,org.apache.spark.serializer.KryoSerializer,2255.0
2,2287,0.6680914235562007,0.5727524061361877,1,False,False,False,True,snappy,45,22,org.apache.spark.serializer.KryoSerializer,2254.0
1,2292,0.3620896409862702,0.6419862868846048,11,False,True,False,False,lzf,66,33,org.apache.spark.serializer.KryoSerializer,2253.0
2,1147,0.532491323011688,0.655571113458763,12,False,True,False,True,lzf,17,47,org.apache.spark.serializer.KryoSerializer,2252.0
1,3227,0.4642544139732284,0.5212954168485819,12,False,True,False,False,lzf,22,41,org.apache.spark.serializer.KryoSerializer,2251.0
1,2710,0.4184290164401023,0.5959871462609461,12,False,True,False,True,lz4,29,40,org.apache.spark.serializer.KryoSerializer,2246.0
2,754,0.6157954780129418,0.28352717082193835,3,False,True,True,False,lz4,60,51,org.apache.spark.serializer.KryoSerializer,2236.0
2,2635,0.4605702512968899,0.8418963860172983,11,True,False,True,True,lzf,34,30,org.apache.spark.serializer.KryoSerializer,2230.0
2,2796,0.6783658488141151,0.3139342981116188,11,True,True,True,False,lzf,46,40,org.apache.spark.serializer.KryoSerializer,2226.0
2,2514,0.18985410761304428,0.4535103794267972,1,True,False,True,True,lzf,24,30,org.apache.spark.serializer.KryoSerializer,2225.0
2,845,0.6955858213012313,0.5163499405495606,5,True,True,False,False,lz4,21,54,org.apache.spark.serializer.JavaSerializer,2221.0
1,2802,0.4078540350517981,0.4485003010614619,11,False,True,False,False,lzf,17,12,org.apache.spark.serializer.KryoSerializer,2220.0
1,2690,0.3795363903684549,0.838580070675897,9,False,True,False,True,lzf,95,62,org.apache.spark.serializer.KryoSerializer,2215.0
1,3093,0.6940339650537691,0.575374700434336,1,False,False,False,False,lz4,83,20,org.apache.spark.serializer.JavaSerializer,2213.0
1,3102,0.3140661164446965,0.7948559654525368,8,False,True,True,False,lzf,27,58,org.apache.spark.serializer.KryoSerializer,2211.0
1,3251,0.4424634409473874,0.7819167193703688,11,False,False,True,True,lzf,14,52,org.apache.spark.serializer.KryoSerializer,2180.0
1,2492,0.6866660980921925,0.8208300368660353,2,False,True,True,True,snappy,63,16,org.apache.spark.serializer.KryoSerializer,2170.0
1,2449,0.7870611715244459,0.6611568639413001,5,True,False,True,True,lzf,31,41,org.apache.spark.serializer.JavaSerializer,2168.0
1,3085,0.7763222642897799,0.750723757217832,9,False,False,True,True,lzf,70,21,org.apache.spark.serializer.KryoSerializer,2149.0
2,1754,0.12432030463806625,0.6551097743615318,11,False,False,False,True,snappy,38,64,org.apache.spark.serializer.JavaSerializer,2139.0
2,906,0.527742221382957,0.7318476827265417,11,False,True,True,True,lzf,92,42,org.apache.spark.serializer.JavaSerializer,2112.0
1,3206,0.27749525255925145,0.3495931226973293,12,False,True,False,False,snappy,80,30,org.apache.spark.serializer.KryoSerializer,2108.0
2,1631,0.6020458671013504,0.6956802484779154,11,False,True,True,False,lzf,53,56,org.apache.spark.serializer.KryoSerializer,2094.0
1,3246,0.3343319389662268,0.5900818936069752,8,False,False,False,True,snappy,73,12,org.apache.spark.serializer.KryoSerializer,2083.0
1,2936,0.4646282686275296,0.4528645431507796,11,False,True,False,True,lzf,23,50,org.apache.spark.serializer.KryoSerializer,2080.0
2,2855,0.5823174728495453,0.4004922298938969,11,True,True,True,True,lzf,71,19,org.apache.spark.serializer.KryoSerializer,2069.0
2,1679,0.25569916115307345,0.7586677393823149,3,False,False,False,True,lzf,46,46,org.apache.spark.serializer.KryoSerializer,2032.0
1,2729,0.7648622135928366,0.2392095813362473,9,False,False,True,True,lz4,45,62,org.apache.spark.serializer.JavaSerializer,2030.0
1,1805,0.5217122164977039,0.7101348795928211,3,False,True,False,True,lz4,18,31,org.apache.spark.serializer.KryoSerializer,1949.0
1,1807,0.4160334311342265,0.538144517835178,5,False,False,True,False,lzf,76,21,org.apache.spark.serializer.KryoSerializer,1941.0
1,3257,0.4892179645228968,0.4729138954943121,7,False,True,True,True,lzf,25,35,org.apache.spark.serializer.KryoSerializer,1932.0
2,1538,0.10184335034811454,0.5533334936863892,7,False,True,False,False,lzf,77,49,org.apache.spark.serializer.KryoSerializer,1925.0
1,1845,0.2392465572351625,0.8991242954285836,2,False,True,True,False,snappy,9,53,org.apache.spark.serializer.JavaSerializer,1923.0
1,2573,0.6507707458494687,0.41477046632738895,6,False,True,False,True,lz4,14,44,org.apache.spark.serializer.JavaSerializer,1839.0
1,2177,0.3332770935083671,0.5228913286451328,2,False,True,True,True,snappy,43,36,org.apache.spark.serializer.JavaSerializer,1838.0
1,989,0.6929742255072915,0.4850929671214452,1,False,False,False,True,lzf,92,28,org.apache.spark.serializer.KryoSerializer,1832.0
1,2066,0.2716274856206153,0.4169723272901538,2,False,True,True,True,lzf,49,23,org.apache.spark.serializer.KryoSerializer,1776.0
1,1710,0.3283577892611088,0.4401459523907503,11,False,True,True,True,lzf,63,39,org.apache.spark.serializer.KryoSerializer,1767.0
1,1860,0.4561488162307178,0.5776055584457993,10,False,True,False,True,lzf,21,64,org.apache.spark.serializer.KryoSerializer,1738.0
1,1696,0.8988847669697478,0.8663177784350315,2,True,True,True,True,snappy,32,53,org.apache.spark.serializer.KryoSerializer,1732.0
1,1926,0.5131805565512412,0.1015639351180223,4,False,False,True,True,lzf,94,16,org.apache.spark.serializer.JavaSerializer,1708.0
1,1972,0.2907970433374225,0.7382787557415932,5,False,False,False,True,lzf,59,63,org.apache.spark.serializer.KryoSerializer,1704.0
1,1981,0.4856366059824145,0.6713525978984082,5,False,True,False,True,lzf,59,28,org.apache.spark.serializer.KryoSerializer,1690.0
1,1750,0.4782706473591462,0.8015040167938415,11,False,True,False,True,lzf,40,53,org.apache.spark.serializer.KryoSerializer,1683.0
1,2211,0.4875876563503373,0.8704567025648607,8,False,False,True,True,lzf,88,22,org.apache.spark.serializer.KryoSerializer,1668.0
1,1946,0.3474666221644451,0.7685345481763007,2,False,True,False,True,lzf,50,16,org.apache.spark.serializer.KryoSerializer,1645.0
1,2079,0.5041507060001996,0.7495850471520256,11,True,True,True,False,lzf,53,20,org.apache.spark.serializer.KryoSerializer,1634.0
1,2155,0.2334773906632507,0.8685376150855371,7,False,True,False,True,snappy,95,18,org.apache.spark.serializer.KryoSerializer,1625.0
1,1834,0.3894047556727517,0.6253390709328868,11,False,True,False,True,lzf,77,60,org.apache.spark.serializer.KryoSerializer,1603.0
1,2002,0.6374431082725508,0.8939551814078875,6,False,False,True,True,lzf,11,10,org.apache.spark.serializer.KryoSerializer,1602.0
1,2030,0.5459973835812195,0.4711592269667561,11,False,True,False,False,lzf,34,57,org.apache.spark.serializer.KryoSerializer,1594.0
1,1775,0.21707384238467864,0.29388955449845844,8,True,False,True,False,snappy,39,17,org.apache.spark.serializer.KryoSerializer,1582.0
1,1825,0.3885479389769082,0.3787031243523508,8,False,True,True,False,lzf,26,47,org.apache.spark.serializer.KryoSerializer,1576.0
1,1739,0.8234515187575892,0.6194423770475875,8,False,True,False,False,snappy,83,63,org.apache.spark.serializer.KryoSerializer,1554.0
1,1959,0.43910592523447145,0.7807434988986194,11,False,True,False,True,lzf,18,54,org.apache.spark.serializer.KryoSerializer,1538.0
1,1116,0.4258367888712148,0.3792122211709645,2,False,True,False,True,lzf,54,61,org.apache.spark.serializer.KryoSerializer,1532.0
1,1821,0.5053120987478947,0.5459294229566933,11,False,True,False,True,lzf,33,35,org.apache.spark.serializer.JavaSerializer,1532.0
1,2029,0.14943118159803587,0.4699006932205981,7,True,False,True,True,lzf,55,55,org.apache.spark.serializer.KryoSerializer,1523.0
1,1331,0.1628486490861306,0.7388040670741496,9,False,True,False,True,lzf,8,29,org.apache.spark.serializer.KryoSerializer,1511.0
1,844,0.5953280454044817,0.5488430025749224,4,True,False,True,True,lzf,82,36,org.apache.spark.serializer.JavaSerializer,1493.0
1,1147,0.3580034905916027,0.8973122042980652,5,False,True,True,False,snappy,12,43,org.apache.spark.serializer.KryoSerializer,1483.0
1,2195,0.3023491153800957,0.5083325892345497,11,False,True,False,True,lzf,18,32,org.apache.spark.serializer.KryoSerializer,1464.0
1,896,0.8932672888173337,0.3302145279770769,8,True,True,True,False,snappy,47,38,org.apache.spark.serializer.KryoSerializer,1464.0
1,657,0.4551619254501896,0.3814293139433448,11,False,True,False,False,lzf,19,57,org.apache.spark.serializer.KryoSerializer,1456.0
1,766,0.4470779574061786,0.7908476196033458,6,True,True,False,False,lzf,25,15,org.apache.spark.serializer.JavaSerializer,1449.0
1,1262,0.5029537966579526,0.6157101497128937,4,False,True,False,False,snappy,82,57,org.apache.spark.serializer.JavaSerializer,1448.0
1,800,0.458081347225552,0.8591470502408736,11,False,True,False,True,lzf,87,51,org.apache.spark.serializer.KryoSerializer,1444.0
1,1655,0.419369508856757,0.5676741131657282,10,False,False,True,True,lzf,49,50,org.apache.spark.serializer.KryoSerializer,1437.0
1,859,0.2626694328790802,0.642529730082434,3,False,True,False,True,snappy,90,11,org.apache.spark.serializer.KryoSerializer,1431.0
1,1301,0.3560593404029294,0.6533945875674878,4,True,False,True,True,lzf,49,39,org.apache.spark.serializer.KryoSerializer,1430.0
1,843,0.5569956005921118,0.845571169291427,11,False,True,False,True,lzf,58,32,org.apache.spark.serializer.KryoSerializer,1417.0
1,1277,0.2948548467833787,0.7795427152851344,6,False,False,True,False,lzf,87,58,org.apache.spark.serializer.JavaSerializer,1416.0
1,1074,0.6257390297261337,0.8596278312428652,8,True,True,True,False,lzf,42,29,org.apache.spark.serializer.KryoSerializer,1415.0
1,811,0.4483500757874146,0.8330103030699497,11,False,True,False,False,lzf,31,11,org.apache.spark.serializer.JavaSerializer,1414.0
1,1159,0.3299753302556545,0.3991347986662565,5,False,False,True,True,snappy,41,60,org.apache.spark.serializer.JavaSerializer,1404.0
1,2203,0.2564459474174018,0.6452764707375557,10,False,True,True,False,lzf,54,34,org.apache.spark.serializer.JavaSerializer,1402.0
1,621,0.3544713365478054,0.6043473727967107,6,False,True,False,True,lzf,34,23,org.apache.spark.serializer.JavaSerializer,1392.0
1,960,0.4698387562612516,0.4784611043529317,11,False,False,False,True,lz4,60,59,org.apache.spark.serializer.KryoSerializer,1390.0
1,1196,0.31813815661908473,0.6965096585639631,10,False,True,False,True,lzf,55,26,org.apache.spark.serializer.KryoSerializer,1377.0
1,897,0.18668448273818847,0.5044194924532518,1,False,True,False,False,lzf,20,30,org.apache.spark.serializer.KryoSerializer,1375.0
1,844,0.5715759845460773,0.3486450844653828,4,False,False,False,True,lz4,94,37,org.apache.spark.serializer.KryoSerializer,1370.0
1,651,0.8510263099462898,0.4606106448644168,7,False,True,True,True,snappy,60,26,org.apache.spark.serializer.KryoSerializer,1362.0
1,1280,0.25432037270953195,0.7805206979906574,6,False,True,True,False,lzf,89,19,org.apache.spark.serializer.JavaSerializer,1358.0
1,874,0.3395447313002993,0.6697463871978654,2,True,False,True,False,lzf,54,38,org.apache.spark.serializer.JavaSerializer,1345.0
1,1531,0.5979468075301639,0.6097440314297271,11,False,False,False,True,lzf,69,8,org.apache.spark.serializer.KryoSerializer,1335.0
